year,co2,ch4,n2o,other_wmghg,o3_tropospheric,o3_stratospheric,h2o_stratospheric,contrails,aerosol-radiation_interactions,aerosol-cloud_interactions,bc_on_snow,land_use,volcanic,solar,total_anthropogenic,total_natural,total
2378,12.333564117371576,0.17663395130783843,0.38231373008686453,0.06383086702709491,0.06157403764553763,-0.0,0.02260539470605927,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.915405500159165,0.0,12.915405500159165
2379,12.331556616558698,0.17651028342508515,0.38227276548639694,0.06373687712345957,0.06153134671344383,-0.0,0.022589567843321945,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.9130808591646,0.0,12.9130808591646
2380,12.329547451672159,0.17638661542076248,0.38223179600077706,0.06364421113123568,0.06148866120954356,-0.0,0.02257374096502632,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.910755878413697,0.0,12.910755878413697
2381,12.327510629648156,0.17626807263365651,0.3821934863864121,0.06355294440271095,0.06144775072490175,-0.0,0.022558570005693498,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.908414855815726,0.0,12.908414855815726
2382,12.32549832436261,0.17614436287309743,0.382152520023735,0.06346297680767027,0.061405061602205865,-0.0,0.022542737783486363,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.906089385467,0.0,12.906089385467
2383,12.32351020356585,0.1760257903259408,0.38211389441242943,0.06337419456075946,0.06136415111756401,-0.0,0.02252756301549905,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.903799199012237,0.0,12.903799199012237
2384,12.321546389941734,0.17590720842457178,0.3820751182284837,0.06328677193073014,0.06132324244231995,-0.0,0.022512387050371205,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.901534520032406,0.0,12.901534520032406
2385,12.319529295017341,0.17578342341258496,0.3820367122361978,0.06320053482315144,0.06128054970082845,-0.0,0.022496545197579383,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.899210462401879,0.0,12.899210462401879
2386,12.31751058459393,0.17566480628480352,0.3819982318158922,0.06311549799703166,0.061239639216186637,-0.0,0.022481364724218827,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.896893526646258,0.0,12.896893526646258
2387,12.315490261607811,0.17554617993146562,0.38195972691271673,0.06303162460714905,0.061198730540942575,-0.0,0.02246618307018296,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.894576108684463,0.0,12.894576108684463
2388,12.313494323521814,0.17542750982165137,0.3819236926564855,0.06294877488939186,0.06115781824690297,-0.0,0.02245099581624735,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.892286516966688,0.0,12.892286516966688
2389,12.311548993713904,0.17530885416191916,0.3818847463508577,0.06286714189705106,0.061116909571658946,-0.0,0.02243581041161537,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.890045858121201,0.0,12.890045858121201
2390,12.309523893766013,0.17519016543050894,0.38184883623925236,0.06278656653585282,0.06107600089641497,-0.0,0.022420620774510933,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.887729485656747,0.0,12.887729485656747
2391,12.307471159318986,0.17507144632593463,0.38181306132616083,0.06270710993025605,0.06103508679297746,-0.0,0.022405427250286502,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.885386692958797,0.0,12.885386692958797
2392,12.30552124193869,0.17495272825096642,0.38177671670546176,0.06262864700507327,0.060994178117733514,-0.0,0.02239023385782979,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.88314714788995,0.0,12.88314714788995
2393,12.3035697228715,0.17483399577849487,0.3817403354792678,0.06255122817700551,0.06095326944248945,-0.0,0.0223750386227984,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.880906992385752,0.0,12.880906992385752
2394,12.301564377792774,0.17472040321705135,0.3817067819195064,0.062474645611757106,0.06091413759590175,-0.0,0.022360501187225622,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.878624249338412,0.0,12.878624249338412
2395,12.29953158070187,0.1746016313830295,0.3816708560035073,0.06239916512845403,0.060873225301862115,-0.0,0.02234530091475169,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.876305161447672,0.0,12.876305161447672
2396,12.297523167787896,0.174482837132524,0.3816373764741538,0.06232466270466155,0.06083231662661813,-0.0,0.022330097773443892,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.874013860513493,0.0,12.874013860513493
2397,12.295565505898125,0.1743692033595737,0.38160349223778944,0.062251033667840634,0.06079318478003035,-0.0,0.02231555506367343,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.871781377021227,0.0,12.871781377021227
2398,12.293580346203273,0.1742555508187736,0.38156976224700007,0.06217827964172023,0.060754051124044826,-0.0,0.022301009952016754,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.869522402001024,0.0,12.869522402001024
2399,12.291645945654212,0.17413671402591935,0.38153581985571233,0.06210636825038996,0.06071314244880076,-0.0,0.02228580136619176,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.86730719361542,0.0,12.86730719361542
2400,12.289683878068152,0.17402302102942718,0.38150453981821164,0.06203538380602222,0.060674010602213065,-0.0,0.022271251077065627,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.865075486415284,0.0,12.865075486415284
2401,12.287641727442086,0.1739093327945818,0.38147110934354006,0.061965251151279294,0.06063487875562532,-0.0,0.022256701397329163,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.862762402898637,0.0,12.862762402898637
2402,12.28567654876715,0.1737904405178965,0.38143987831497334,0.061895959125417455,0.060593971889779136,-0.0,0.022241485710752074,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.860521686340162,0.0,12.860521686340162
2403,12.283762805953922,0.17367670903003332,0.3814057106317165,0.061827509375215244,0.06055483461499794,-0.0,0.02222693049554787,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.858337902115625,0.0,12.858337902115625
2404,12.281768495356543,0.1735629725016675,0.3813745412691436,0.06175979966744802,0.06051570638720587,-0.0,0.022212374635266367,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.856077291831468,0.0,12.856077291831468
2405,12.279746349620765,0.17344921187822293,0.38134353387682296,0.061692775380899005,0.06047657454061813,-0.0,0.02219781569132648,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.85378966300285,0.0,12.85378966300285
2406,12.277775131078299,0.17333541438012998,0.3813148298265625,0.06162663996328696,0.06043744088463252,-0.0,0.02218325202821468,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.85155611017532,0.0,12.85155611017532
2407,12.275802846139538,0.1732216269842844,0.38128351588577625,0.061561208873694984,0.06039830903804482,-0.0,0.022168689657976012,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.849319598593508,0.0,12.849319598593508
2408,12.273829058261821,0.17310783149002484,0.3812521916690854,0.061496532076897294,0.06035917900085488,-0.0,0.022154126251312335,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.847082320764192,0.0,12.847082320764192
2409,12.271853542431815,0.17299918641902112,0.3812234002026276,0.061432524921054665,0.06032182579232121,-0.0,0.022140221989449184,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.844854103770484,0.0,12.844854103770484
2410,12.269903020516368,0.17288534654647442,0.3811945220416072,0.06136926771665092,0.06028269575513126,-0.0,0.022125652903307185,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.842643907493734,0.0,12.842643907493734
2411,12.267924739016264,0.172771511392574,0.3811631874128201,0.06130659740451841,0.060243565717941434,-0.0,0.0221110844210517,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.840404087379365,0.0,12.840404087379365
2412,12.265918463891719,0.17266281799428546,0.3811345174901009,0.06124462832742708,0.06020620889061211,-0.0,0.02209717397432239,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.838147212582662,0.0,12.838147212582662
2413,12.263989921509069,0.1725489253729401,0.38110812187137855,0.061183364089274835,0.060167080662819956,-0.0,0.022082598137454355,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.83596341365713,0.0,12.83596341365713
2414,12.26203365601504,0.17244020173414806,0.3810791409453203,0.061122730325634575,0.060129722026092916,-0.0,0.022068683820582795,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.833757536881013,0.0,12.833757536881013
2415,12.260049493072705,0.17232629074567163,0.3810503841373933,0.06106274960122161,0.06009059017950514,-0.0,0.022054105633112032,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.831517015383804,0.0,12.831517015383804
2416,12.258090103644554,0.17221754494418945,0.38102401581466616,0.06100326524054372,0.06005323878036935,-0.0,0.02204018847988679,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.829311758918404,0.0,12.829311758918404
2417,12.256129683403685,0.17210362336981308,0.38099513221151354,0.06094454590537116,0.06001411236197502,-0.0,0.02202560893764564,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.827096108204199,0.0,12.827096108204199
2418,12.254167520313006,0.1719948367597744,0.38096874394382785,0.06088634099728954,0.05997675553464581,-0.0,0.02201168656179179,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.82488928612453,0.0,12.82488928612453
2419,12.25220399703912,0.17188604851883157,0.3809423453071051,0.06082872883953333,0.05993940232611211,-0.0,0.021997763977216846,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.822681688022113,0.0,12.822681688022113
2420,12.25026558206633,0.17177724256639942,0.3809158249242584,0.06077167324799447,0.059902047308180696,-0.0,0.02198383912594739,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.820499611253307,0.0,12.820499611253307
2421,12.248299192673214,0.17166844035553055,0.38088942648398144,0.06071522292112016,0.05986469771844257,-0.0,0.02196991475351858,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.81829029692,0.0,12.81829029692
2422,12.246331219362762,0.1715596025206333,0.3808656385255473,0.060659196503996225,0.05982734631930678,-0.0,0.02195598582197066,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.81608239106841,0.0,12.81608239106841
2423,12.2443886881686,0.17145076515656,0.38083910150734823,0.06060382077823311,0.059789993110773154,-0.0,0.021942056950678208,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.813897827686388,0.0,12.813897827686388
2424,12.242444780338966,0.17134191038522353,0.38081254148036864,0.060548936683422185,0.05975263809284166,-0.0,0.021928125851625742,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.811712334846641,0.0,12.811712334846641
2425,12.24049932596088,0.17123303586848873,0.38078859208475446,0.06049460980490627,0.05971528669370587,-0.0,0.021914192225581604,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.809528444652512,0.0,12.809528444652512
2426,12.2385524933848,0.17112414915601698,0.3807646330842308,0.0604407855587835,0.05967793529456995,-0.0,0.02190025703874213,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.807343655531339,0.0,12.807343655531339
2427,12.236604171819707,0.1710152395315637,0.38074068510824094,0.06038738552550685,0.05964058027663854,-0.0,0.02188631891965559,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.805157783195508,0.0,12.805157783195508
2428,12.234627740743337,0.1709115268120778,0.3807167769049465,0.060334533855001225,0.05960500751555678,-0.0,0.02187304589404155,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.802952033739158,0.0,12.802952033739158
2429,12.232676696034526,0.17080259330497316,0.380692816035933,0.060282157720697706,0.05956765249762533,-0.0,0.021859104718482816,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.800764422326433,0.0,12.800764422326433
2430,12.230751039617335,0.17069366336307784,0.3806687133458212,0.06023028335691555,0.05953030290788732,-0.0,0.02184516399919516,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.798602568604428,0.0,12.798602568604428
2431,12.228824040943179,0.17058990552721312,0.38064451234187313,0.06017882813033838,0.05949472652800994,-0.0,0.021831885199642742,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.796447300684452,0.0,12.796447300684452
2432,12.22689564209011,0.17048092851090518,0.3806229983349636,0.06012784718500901,0.059457375128874106,-0.0,0.021817938455829963,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.794286131719888,0.0,12.794286131719888
2433,12.224965847805327,0.17037714785592378,0.3805987921565169,0.060077216175328636,0.05942179874899673,-0.0,0.021804656735915202,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.792128861492202,0.0,12.792128861492202
2434,12.223007810079071,0.17026814166698456,0.38057741180811466,0.06002709735291398,0.059384445540463064,-0.0,0.02179070625862514,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.789939014720368,0.0,12.789939014720368
2435,12.221075251618075,0.17016432023749967,0.38055581459003557,0.05997745796108062,0.05934886916058564,-0.0,0.021777419320439834,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.787782534901911,0.0,12.787782534901911
2436,12.21911452397736,0.17006050364771827,0.3805343459738268,0.05992820352329726,0.05931329820890175,-0.0,0.0217641330016338,0.0720226239026642,-0.0006051257822456423,0.02971345077391615,-0.005020561496797937,-0.22122698538334257,0.0,0.0,12.785598410346934,0.0,12.785598410346934
