year,co2,ch4,n2o,other_wmghg,o3_tropospheric,o3_stratospheric,h2o_stratospheric,contrails,aerosol-radiation_interactions,aerosol-cloud_interactions,bc_on_snow,land_use,volcanic,solar,total_anthropogenic,total_natural,total
1991,1.3972485506130166,0.4878179203680493,0.11363061214279845,0.3152355305395007,0.2994,-0.06724293646892997,0.062430334332442626,0.014293023487522236,-0.38145909836390585,-0.9441479492397404,0.06676432319229586,-0.1909628409298788,-0.5119528743180006,0.08014243861608387,1.1730074696731703,-0.43181043570191674,0.7411970339712535
1992,1.4112329271068775,0.49205694428707464,0.1151337373170505,0.3225853145001169,0.3013,-0.06805949821530594,0.06297283937265989,0.014461169930245685,-0.303321716263734,-0.8356799488589438,0.05946435677936681,-0.19129755052506844,-1.6032868459625995,0.05937805873327137,1.3808485754303401,-1.5439087872293282,-0.1630602117989881
1993,1.422322036349888,0.49320325766409717,0.1162885669498319,0.32644572043433606,0.3032,-0.06816142524718266,0.06311954314140064,0.014624725546422603,-0.3092383058214949,-0.8460163714265156,0.06134071684405722,-0.19163226012025816,-0.7089856153035504,0.010517023577021379,1.3854962043145818,-0.6984685917265291,0.6870276125880527
1994,1.44344173959313,0.4953359499142202,0.11847539548548008,0.3297185233313829,0.3051,-0.06770336644814472,0.06339248245880608,0.015281198139057227,-0.3466609720026173,-0.8947804409957023,0.06545696762375708,-0.1919669697154478,-0.07310183805559929,-0.019061687360478616,1.3350905073839212,-0.0921635254160779,1.2429269819678432
1995,1.474870825737499,0.49790385424920697,0.11991378152531455,0.3328756082129718,0.307,-0.06712902369209489,0.0637211196807556,0.015658413593556627,-0.3052997942868099,-0.8473476037356679,0.06452556145446131,-0.1923016793106375,0.08291128114907792,-0.024677898297978614,1.4643910634285557,0.0582333828510993,1.522624446279655
1996,1.5026835229213782,0.4986185189505008,0.12306482747551037,0.33678996437296105,0.3095,-0.06583224415451898,0.06381258158564772,0.01627572380858138,-0.2927845155046009,-0.8272628668446078,0.06309288941950816,-0.19263638890582716,0.13945442675254435,-0.036877556501103616,1.5353220131245324,0.10257687025144074,1.6378988833759731
1997,1.522243168801303,0.5002584471131637,0.12579098582756557,0.33833667857519134,0.312,-0.06499594763182463,0.06402245756437147,0.016835783952880833,-0.38264356939792654,-0.9399794755547959,0.06968047123507282,-0.19297109850101685,0.15796716334292013,-0.020465740094853614,1.3685779019839843,0.13750142324806652,1.5060793252320508
1998,1.5641256268469834,0.503651455540087,0.12799486580168193,0.34092176595908436,0.3145,-0.06471290088795342,0.06445669058788524,0.017216533573233533,-0.36618051022249104,-0.9264225130546194,0.07128813473213606,-0.1933058080962065,0.15945973132873145,0.026429621233271382,1.4535333407798223,0.18588935256200284,1.6394226933418252
1999,1.5938171854713812,0.5066876746195581,0.13044211734976421,0.3427549352260031,0.317,-0.06343681662144086,0.06484526215183047,0.017734787713925882,-0.2897794359460126,-0.8148388050046756,0.06322723770332174,-0.1936405176913962,0.16259787173182144,0.060938117327021375,1.6748136249722596,0.2235359890588428,1.8983496140311025
2000,1.6135998696152698,0.5065580540504223,0.13367721694246623,0.34473901346502955,0.3195,-0.06215316009854616,0.06482867347164954,0.01839249144195224,-0.2703590637612041,-0.7854844329479834,0.060507531688978086,-0.19397522728658584,0.16318003298345668,0.08603946010045888,1.7498309665814487,0.24921949308391556,1.9990504596653642
2001,1.6374586380963236,0.5059436954643809,0.13593633071734007,0.3467244219388831,0.322,-0.060645073886291985,0.06475004861937345,0.017899942222441283,-0.2674390738765563,-0.7888690954192954,0.06202600598922391,-0.19430993688177553,0.1584456611612021,0.07547786342077137,1.7814759029840472,0.23392352458197346,2.0153994275660208
2002,1.6706435876937806,0.5068560316177897,0.1377898748767139,0.3482861608245038,0.3245,-0.05982639520585093,0.06486680827231509,0.018128542399817114,-0.3174810855546126,-0.8570859841880034,0.06715946520351225,-0.19464464647696525,0.16455107615733253,0.08076646205358387,1.709192359463,0.2453175382109164,1.9545098976739164
2003,1.7099603771826322,0.5086197241673542,0.13969668773490415,0.3495718731325265,0.327,-0.05912556825410619,0.06509252346425776,0.01805239027344175,-0.3282431131141549,-0.8801769322824208,0.0693632286489248,-0.19497935607215489,0.14983154419132844,0.019393756975458882,1.7248318348812042,0.16922530116678733,1.8940571360479914
2004,1.733886567864255,0.5088345958918665,0.1416126218442446,0.351006111547857,0.3295,-0.0582186621998532,0.06512002248190306,0.01924441599932002,-0.3116335306463359,-0.8818095624059402,0.07275919199103593,-0.19531406566734458,0.15965495875510785,-0.007392449079228617,1.7749877067010078,0.15226250967587923,1.927250216376887
2005,1.7629131741712938,0.5084557645597425,0.1439771452913023,0.3528363606711539,0.332,-0.05756471955504297,0.06507154011638794,0.020011879354492775,-0.3192678654071445,-0.90622477028912,0.07611902806355013,-0.19564877526253424,0.13470167034810235,-0.033851042829228614,1.7826787617140814,0.10085062751887373,1.883529389232955
2006,1.7945558414055054,0.5084363511296944,0.14642651416973138,0.3545533048880122,0.3345,-0.056641646203756044,0.06506905560961228,0.020249999999999997,-0.33708282043976423,-0.928113418264188,0.07708430354809302,-0.19598348485772393,0.12110710291822085,-0.03985726841516611,1.7830540009852165,0.08124983450305474,1.8643038354882713
2007,1.8184166102708612,0.5105412967611328,0.1485818455661228,0.3563114412666959,0.337,-0.056207046704508275,0.06533844394906313,0.020722319425424393,-0.3129750902772391,-0.917378369113372,0.08113620262882336,-0.1963181944529136,0.10885987880986453,-0.05137050083704111,1.8551694593200905,0.05748937797282342,1.9126588372929139
2008,1.850271087155691,0.5141515373515317,0.15137725755570383,0.35832433866953695,0.3395,-0.05546980553010771,0.06580047807628238,0.02047097067623021,-0.2931491224925488,-0.8871111286190292,0.07896179258995834,-0.1966529040481033,0.1237453026153601,-0.05385099400110361,1.946474501385146,0.0698943086142565,2.0163688099994026
2009,1.8731523008069335,0.5155337128635117,0.1534922209773654,0.3595833966462236,0.342,-0.054434522183351486,0.06597736718944558,0.019394627355518952,-0.2809261748217297,-0.8696200185448489,0.07916049257274142,-0.19698761364329292,0.09935430112362942,-0.05391339634485361,2.006325789218517,0.045440904778775805,2.0517666939972927
2010,1.9091791454653013,0.51770091485193,0.15609748638123874,0.3615614445596934,0.34450000000000003,-0.05378624717112228,0.06625472302049175,0.02026928456261336,-0.2937055151766948,-0.9028631849776118,0.08543308975650787,-0.19732232323848262,0.12870266270066935,-0.03176056431360362,2.013318818033865,0.09694209838706573,2.110260916420931
2011,1.9419153663726751,0.5196518067921017,0.15916337600750685,0.36337600520676944,0.34675,-0.05321424356858485,0.06650439575899936,0.02081009637458655,-0.27918321207009633,-0.8826347403705448,0.08333093425683667,-0.19765703283367228,0.09392311068618098,0.0026075265067088817,2.0888127519265773,0.09653063719288986,2.1853433891194673
2012,1.9722262028905948,0.5204466574226608,0.161713240809416,0.3647600487114896,0.34900000000000003,-0.05265106938067098,0.06660611975998056,0.02109810816809715,-0.3041660670578871,-0.9139196141109054,0.08588693858081925,-0.19799174242886197,0.12595599416674,0.016975666155146382,2.0730088233647326,0.14293166032188637,2.215940483686619
2013,2.0116473666260473,0.5232021938103544,0.16444256612670338,0.3674163016611372,0.3512500000000001,-0.05204911011344776,0.06695876990005561,0.02136850064364614,-0.277363568720395,-0.8806401483914689,0.08425330860873322,-0.19832645202405164,0.14666967622901647,0.02524397670202138,2.182159728127314,0.17191365293103786,2.3540733810583516
2014,2.038006978951507,0.5265418365834924,0.1676351242241816,0.3686561614012978,0.35350000000000004,-0.05139086765735748,0.06738617325317686,0.02147425720854746,-0.30218056353650075,-0.9114946073189112,0.08632836865620672,-0.19866116161924133,0.13015738021487308,0.03513474818639638,2.165801700146399,0.16529212840126944,2.331093828547669
2015,2.072606362545892,0.5304585270672802,0.17118137141811318,0.3703674941136429,0.35492415829795176,-0.05112944671950955,0.06788742645887107,0.021911108116866855,-0.2525819220770372,-0.8454672748551944,0.08613644253647303,-0.198995871214431,0.11714164219338577,0.005228424944208882,2.327298375688919,0.12237006713759466,2.4496684428265136
2016,2.1179687468976747,0.5340822252120033,0.17382752392158626,0.3724326486555162,0.35668255996060444,-0.05114483140673286,0.0683511828672544,0.022405017514392653,-0.2474916640826871,-0.8393504147564459,0.08675444464201545,-0.19933058080962068,0.10412590417189847,-0.031556094338903905,2.3951868586155616,0.07256980983299458,2.467756668448556
2017,2.155335625405765,0.5430074228401195,0.17584348921012416,0.37199860725096107,0.3609407007987415,-0.049926520732635586,0.06949341862498552,0.022898926911918454,-0.2424014060883369,-0.8331998599969787,0.08737244674755788,-0.19966529040481037,0.09111016615041115,-0.04143544933338944,2.4616975605674116,0.04967471681702171,2.5113722773844334
2018,2.1951386378691726,0.5496029872662409,0.17800064183350683,0.3720148972952742,0.3641238693468243,-0.04928437554479391,0.07033751080577966,0.02339283630944425,-0.2373111480939869,-0.8270147656503964,0.08799044885310031,-0.2,0.07809442812892385,-0.04543642261839527,2.5269915402901657,0.03265800551052858,2.5596495458006943
2019,2.2342626266193295,0.556860843367351,0.18014568790654079,0.37189903223412457,0.3676410418755337,-0.04861123658383749,0.07126636225631103,0.023886745706970046,-0.2322208900996368,-0.820794244677019,0.08860845095864274,-0.19988798027978674,0.06507869010743654,-0.04614174006808852,2.5930564392845232,0.01893695003934802,2.6119933893238714
2020,2.2728442276937892,0.5647183240238193,0.1822728823282821,0.3714931930129924,0.37146779332373875,-0.047926941816564206,0.07227195291608816,0.02438065510449585,-0.2271306321052867,-0.8145373646871221,0.08922645306418518,-0.2002950071407014,0.05206295208594922,-0.04093750242995975,2.658785535717717,0.011125449655989474,2.6699109853737064
2021,2.3109333435476955,0.5731155651527726,0.18438852282448254,0.3708540768851409,0.37503087409772345,-0.047239057649257205,0.07334662145379822,0.024968309345178102,-0.2259579695302865,-0.8141608566927578,0.08939929946966296,-0.20068904513403885,0.03904721406446192,-0.004411625890565482,2.713989683770114,0.034635588173896434,2.7486252719440105
2022,2.3491575173475248,0.58168337062477,0.18652598707149384,0.3702179438404786,0.378705996403331,-0.046578917722167865,0.07444311860525295,0.025555963585860354,-0.22478530695528634,-0.8137841027326701,0.08957214587514079,-0.20107009425979913,0.02603147604297461,0.035424192482212395,2.7696436216839286,0.06145566852518701,2.8310992902091154
2023,2.3880197125891147,0.590069780257154,0.18871568191841787,0.369785444154504,0.3823224453659274,-0.045953501875347226,0.07551640094142363,0.026143617826542606,-0.22361264438028605,-0.8134071025711099,0.08974499228061857,-0.20143815451798225,0.013015738021487306,0.0580127296450827,2.8259066719889767,0.07102846766657,2.8969351396555467
2024,2.427493831947548,0.5982888276897734,0.19096022421289552,0.36956636943937854,0.3858855243305143,-0.04533445774652894,0.0765682644701876,0.02673127206722486,-0.22243998180528596,-0.8130298559706794,0.08991783868609636,-0.2017932259085882,0.0,0.06686838596175687,2.882814631412535,0.06686838596175687,2.9496830173742916
2025,2.4675677962544684,0.6063507035426298,0.19325924102377584,0.36960305402416105,0.3893988014295868,-0.04471512371550407,0.07760001337449339,0.027318926307907113,-0.22126731923028573,-0.8126523626899281,0.09009068509157415,-0.20213530843161695,0.0,0.044823395914874345,2.940419106981261,0.044823395914874345,2.9852425028961354
2026,2.5082427987954796,0.6142582493402435,0.19560948903781233,0.3699298716860995,0.39286228209133833,-0.0440951477897965,0.07861201130913603,0.02790658054858937,-0.22009465665528555,-0.8122746224895528,0.09026353149705196,-0.20246440208706856,0.0,0.01983822408002488,2.998755985284047,0.01983822408002488,3.0185942093640716
2027,2.5494797506127433,0.6220246776743177,0.19801058063095983,0.37041460738108045,0.3962812841359529,-0.04347013567667543,0.07960594920526617,0.02849423478927162,-0.2189219940802854,-0.8118966351269649,0.09043637790252976,-0.202780506874943,0.0,-0.00559940748836634,3.057678190573253,-0.00559940748836634,3.0520787830848866
2028,2.5912801154416565,0.6296523405832709,0.20046520550756908,0.37096206478360355,0.39965583289499995,-0.0428375869651546,0.08058212807385272,0.029081889029953872,-0.2177493315052851,-0.8115184003569391,0.09060922430800754,-0.20308362279524028,0.0,-0.015808752069753382,3.117099859000296,-0.015808752069753382,3.1012911069305424
2029,2.6336319307568323,0.6371505823514417,0.20296710596681428,0.371659611187099,0.402989463931814,-0.042201437785902775,0.08154174378485243,0.02966954327063613,-0.21657666893028493,-0.8111399179357643,0.09078207071348536,-0.20337374984796033,0.0,-0.03278686916164765,3.177100277463061,-0.03278686916164765,3.144313408301413
2030,2.6765363137013263,0.6445248860058436,0.20551886429810648,0.3725728958528922,0.40628395769384673,-0.04156496485212662,0.08248549804928354,0.030257197511318376,-0.2154040063552848,-0.8107611876144174,0.09095491711896314,-0.20365088803310324,0.0,-0.041865427126647634,3.237753483376648,-0.041865427126647634,3.1958880562500007
2031,2.7199680549840624,0.6517772268346043,0.20812027014466009,0.3737482497402304,0.4095113146230901,-0.04093074242423123,0.08341364366207848,0.03054752668975068,-0.21474940278432808,-0.8087554749437734,0.09071681583277591,-0.2039439473729618,0.0,-0.05079853634110941,3.2994235349859586,-0.05079853634110941,3.2486249986448494
2032,2.763669992888934,0.6588688397828759,0.21075121526846124,0.374793671756054,0.4126781797645163,-0.0402955212600896,0.08432121951944518,0.030837855868182988,-0.21409479921337135,-0.8067479555306065,0.09047871454658865,-0.2042529278675359,0.0,-0.048807784912672014,3.3610084855234557,-0.048807784912672014,3.3122007006107834
2033,2.807417186207496,0.6657552046163361,0.21338902776178173,0.37539553322263214,0.41575968113573303,-0.03965710682514891,0.08520252797683792,0.03112818504661529,-0.21344019564241454,-0.8047386218477143,0.09024061326040142,-0.2045778295168257,0.0,-0.026982126211612875,3.42187420539573,-0.026982126211612875,3.394892079184117
2034,2.851232818977453,0.6724495321527398,0.21603938417037538,0.37570369149082533,0.4187611347475268,-0.03901927696865702,0.08605925973837969,0.03141851422504759,-0.21278559207145786,-0.8027274663114594,0.09000251197421416,-0.2049186523208311,0.0,0.011297822217866314,3.482215859804157,0.011297822217866314,3.493513682022023
2035,2.8951394044683805,0.6789683894593576,0.21869626849788576,0.3758079128624306,0.4216896660085009,-0.03838485669593279,0.086893535036857,0.0317088434034799,-0.2121309885005012,-0.8007144812817081,0.08976441068802693,-0.20527539627955207,0.0,0.015861784319203067,3.5421627076672246,0.015861784319203067,3.5580244919864277
2036,2.9391211392385523,0.6853242701158914,0.2213653643800612,0.3757726992368059,0.4245506017858284,-0.03775593648988148,0.0877069527851536,0.0319991725819122,-0.2114763849295445,-0.7986996590554254,0.08952630940183968,-0.20564806139298872,0.0,0.03292837351459129,3.6017864676582043,0.03292837351459129,3.6347148411727956
2037,2.9832125760423596,0.6915296728198879,0.2240406810436601,0.375648188988943,0.42734927980306947,-0.037134346987819075,0.08850111255112869,0.03228950176034451,-0.21082178135858787,-0.7966829918709744,0.08928820811565244,-0.20603664766114096,0.0,0.015793526413057226,3.6611834532465233,0.015793526413057226,3.6769769796595804
