year,co2,ch4,n2o,other_wmghg,o3_tropospheric,o3_stratospheric,h2o_stratospheric,contrails,aerosol-radiation_interactions,aerosol-cloud_interactions,bc_on_snow,land_use,volcanic,solar,total_anthropogenic,total_natural,total
2030,2.5486465299315384,0.5123139397041981,0.19882658617173427,0.3510300304409247,0.2577690401664813,-0.03967439317757055,0.06556530460130017,0.01392880468093292,-0.08168445819017756,-0.32813459813893964,0.02637742271445627,-0.20654120218056304,0.0,-0.041865427126647634,3.3184230067243154,-0.041865427126647634,3.276557579597668
2031,2.562915121425818,0.5039790161575809,0.1999748130283643,0.34538736327437936,0.2523374843148435,-0.03866385353314267,0.0644986113907308,0.013598598964740038,-0.08064683622459402,-0.3199877649593353,0.025374326494554095,-0.20667785522991408,0.0,-0.05079853634110941,3.322089025104025,-0.05079853634110941,3.271290488762916
2032,2.5754630811394073,0.49537679947849816,0.20107319602581622,0.3395206121405557,0.24680989467406983,-0.03775010814585606,0.06339771033553779,0.013268393248547151,-0.07960921425901049,-0.3117845343524953,0.024371230274651927,-0.20684371470603397,0.0,-0.048807784912672014,3.3232933458536875,-0.048807784912672014,3.2744855609410157
2033,2.586645154859641,0.4869262292087436,0.20215841313868607,0.33358382869917047,0.2413783207284538,-0.036963220813191464,0.062316216800321754,0.012938187532354267,-0.07857159229342695,-0.3035230243776709,0.023368134054749752,-0.20703878060892275,0.0,-0.026982126211612875,3.3232178669289087,-0.026982126211612875,3.2962357407172957
2034,2.5964283340551177,0.4786149035887324,0.20323361135502227,0.3275875705486654,0.23603569677952038,-0.03621853233004479,0.061252543623224014,0.012607981816161384,-0.07753397032784343,-0.2952012272827246,0.02236503783484758,-0.2072630529385804,0.0,0.011297822217866314,3.321908896722098,0.011297822217866314,3.333206718939964
2035,2.604845371245043,0.4704418274745522,0.20430179146045047,0.32158574443066396,0.2307802242858395,-0.03549165450845268,0.06020656344695702,0.012277776099968496,-0.07649634836225988,-0.2868169960340366,0.021361941614945403,-0.20751653169500697,0.0,0.015861784319203067,3.319479709458663,0.015861784319203067,3.3353414937778663
2036,2.6118618994074017,0.4623900527711566,0.20535721179251712,0.3156247531676443,0.22560302091352755,-0.034776441589024126,0.0591761072752706,0.011947570383775613,-0.0754587263966763,-0.2783680287772183,0.020358845395043228,-0.2077992168782024,0.0,0.03292837351459129,3.315917047465215,0.03292837351459129,3.3488454209798064
2037,2.617522008622926,0.45445399364999667,0.20640589912115637,0.30974065320772076,0.2205005167206915,-0.03407190357581641,0.058160460240733125,0.011617364667582727,-0.07442110443109283,-0.2698518508388009,0.019355749175141056,-0.20811110848816675,0.0,0.015793526413057226,3.3113006780720715,0.015793526413057226,3.3270942044851286
2038,2.621789677955226,0.4466239984581315,0.20744498653747603,0.3039596472576462,0.21546738845895408,-0.03337851251843638,0.0571583871367341,0.011287158951389842,-0.07338348246550927,-0.26126579371164,0.018352652955238878,-0.20845220652489993,0.0,0.015107057890482018,3.3056039024903106,0.015107057890482018,3.3207109603807927
2039,2.6247070726189805,0.4388899599520678,0.2084776062821302,0.2982991838113201,0.21049828935776582,-0.03269685818541507,0.05616859445074739,0.010956953235196958,-0.07234586049992575,-0.2526069704027207,0.017349556735336703,-0.208822510988402,0.0,-0.009433176685166062,3.2988750163670812,-0.009433176685166062,3.289441839681915
2040,2.6262762563449393,0.43124575458577596,0.20949784564792162,0.29277157618214367,0.20558966033162107,-0.03202750893628198,0.05519029849892301,0.010626747519004073,-0.0713082385343422,-0.2438722462447939,0.016346460515434532,-0.20922202187867295,0.0,-0.03256233213187265,3.2911145840316727,-0.03256233213187265,3.2585522518998
2041,2.626498072759845,0.42368072522308625,0.21051478968607287,0.28738333576751146,0.20063450231614305,-0.031370946563986604,0.05422213539414996,0.01036090393393353,-0.06935610437203472,-0.2368912747478504,0.015501759793171385,-0.2095580492816902,0.0,-0.05279707825302489,3.2816198499083513,-0.05279707825302489,3.2288227716553264
2042,2.625716274048,0.4162301722899776,0.21151294245316932,0.28214922246030455,0.19574871118477458,-0.030724226293627935,0.053268622841301155,0.010095060348862987,-0.06740397020972731,-0.22987346629631544,0.014657059070908234,-0.20983059319745373,0.0,-0.05836866724061751,3.271545808700174,-0.05836866724061751,3.2131771414595565
2043,2.6242213415776976,0.4089174382280667,0.21249194315453127,0.27708090573056027,0.19094117831838817,-0.030086186468571863,0.052332748177195146,0.009829216763792444,-0.06545183604741985,-0.2228180078622168,0.013812358348645089,-0.21003965362596358,0.0,-0.055700667855970463,3.2612314462947043,-0.055700667855970463,3.205530778438734
2044,2.621999564787463,0.40173679855293853,0.21345180738672162,0.27217814897567805,0.18620835367846666,-0.02945973323590768,0.051413778789394,0.0095633731787219,-0.06349970188511238,-0.21572405537074305,0.012967657626381942,-0.2101852305672197,0.0,-0.043285561111770315,3.250650761916783,-0.043285561111770315,3.2073652008050124
2045,2.619010444115676,0.39468229738147065,0.2143926746763649,0.26744116822665587,0.18154667637010666,-0.028845794514176643,0.0505109524513393,0.00929752959365136,-0.0615475677228049,-0.20859073200034053,0.012122956904118791,-0.2102673240212221,0.0,-0.00714749850934436,3.2397532814608394,-0.00714749850934436,3.232605782951495
2046,2.6152532045528036,0.3877392643356545,0.21531170911209305,0.26286811276365213,0.17694903365048936,-0.028244784212679373,0.04962239166619129,0.009031686008580815,-0.05959543356049748,-0.2014171263474288,0.011278256181855644,-0.21028593398797085,0.0,0.017395172322218194,3.2285103801627444,0.017395172322218194,3.2459055524849627
2047,2.610726293142936,0.3809011453525658,0.2162120287059838,0.25845605316845083,0.172411864624711,-0.02765666966789358,0.0487472576530801,0.008765842423510273,-0.05764329939819,-0.19420229045973356,0.010433555459592497,-0.21024106046746582,0.0,0.04486361550767533,3.2169107205375473,0.04486361550767533,3.2617743360452227
2048,2.605414997119112,0.3741569250798471,0.21709375132297665,0.25419974309297233,0.1679298406162007,-0.027081272712480616,0.047884140680829884,0.008499998838439729,-0.055691165235882564,-0.1869452377250624,0.00958885473732935,-0.2101327034597071,0.0,0.047497999419108636,3.2049178723545744,0.047497999419108636,3.252415871773683
2049,2.5993042134845195,0.367508327723491,0.2179568295010311,0.2500946655441884,0.16350295076857144,-0.026518624310502614,0.04703326141119186,0.008234155253369187,-0.053739031073575125,-0.1796449405922598,0.008744154015066199,-0.2099608629646947,0.0,0.02521217715150633,3.192515098760396,0.02521217715150633,3.217727275911902
2050,2.592404862806041,0.3609352036148549,0.2188015564973367,0.24613481154784486,0.15912230912914402,-0.025968408807769863,0.0461920411144853,0.007968311668298643,-0.05178689691126765,-0.17230032812229634,0.007899453292803053,-0.2097255389824286,0.0,-0.009309483272295756,3.1796773768470454,-0.009309483272295756,3.1703678935747495
2051,2.5847144812630085,0.3544433582170918,0.21962780766376688,0.24231467204012028,0.1558496545669716,-0.02543052033251376,0.045361222766706885,0.00781370263592867,-0.051044973790850885,-0.1694842388994911,0.007584807354157316,-0.20947071581998547,0.0,-0.0263291241514682,3.1622792576649115,-0.0263291241514682,3.135950133513443
2052,2.576616337461341,0.3481140818297348,0.22043748731328397,0.2386262025701154,0.15265705138301797,-0.02490527782054376,0.044551209799887206,0.007659093603558696,-0.05030305067043414,-0.16666151611838012,0.007270161415511581,-0.2091963934773654,0.0,-0.04200183748695099,3.144865387289727,-0.04200183748695099,3.1028635498027763
2053,2.568481885790545,0.3420392883340619,0.2212323352206872,0.2350621741382109,0.14958005062559074,-0.02439288457630088,0.043773765238913985,0.007504484571188722,-0.04956112755001739,-0.16383209647045294,0.00695551547686585,-0.20890257195456835,0.0,-0.05323859620571584,3.1279408188447246,-0.05323859620571584,3.074702222639009
2054,2.5602575839055515,0.3362052685337574,0.2220155310893178,0.2316171070112806,0.14661155583645202,-0.023892875001994707,0.04302713459779218,0.007349875538818749,-0.04881920442960063,-0.16099591561462792,0.006640869538220114,-0.20858925125159436,0.0,-0.048932065143024964,3.1114276797533726,-0.048932065143024964,3.0624956146103477
2055,2.5519296525923796,0.33059783485586647,0.2227872002541812,0.2282853899297987,0.1437444506539875,-0.0234048296605125,0.042309502168475926,0.007195266506448775,-0.048077281309183865,-0.15815290815614946,0.006326223599574378,-0.20825643136844335,0.0,-0.028017193032573547,3.0952840700664233,-0.028017193032573547,3.0672668770338496
2056,2.543457874685841,0.3251978661712433,0.22354171146208926,0.22506189166771295,0.14096982922214207,-0.022928518581543125,0.04161842085249763,0.007040657474078801,-0.04733535818876716,-0.15530300761760846,0.006011577660928641,-0.20790411230511538,0.0,-0.002126697206161316,3.0794288325035,-0.002126697206161316,3.0773021352973386
2057,2.5348413165806694,0.31999472026498704,0.22428808959301147,0.22194178946037127,0.1382823682925382,-0.02246349941526845,0.04095252867235186,0.006886048441708828,-0.04659343506835041,-0.1524461464197514,0.005696931722282905,-0.20753229406161042,0.0,-0.0013580996972667888,3.063848418062941,-0.0013580996972667888,3.062490318365674
2058,2.526039482589242,0.3149775708397076,0.22502051922647265,0.2189201580097091,0.13567673014161571,-0.022009579158090823,0.04031044009188377,0.006731439409338853,-0.04585151194793365,-0.14958225584806906,0.005382285783637174,-0.20714097663792846,0.0,0.002930052592970469,3.0484743024995846,0.002930052592970469,3.051404355092555
2059,2.5170650583875385,0.31013061833442074,0.2257391900022316,0.21599196858608122,0.13314579478896496,-0.021566298781816963,0.03969013310281246,0.00657683037696888,-0.04510958882751689,-0.14671126602968584,0.005067639844991438,-0.20673016003406955,0.0,0.006157065850152231,3.033289919750921,0.006157065850152231,3.0394469856010735
2060,2.5078768443256187,0.3054422919381486,0.2264472569922421,0.2131529982906059,0.13068422993921933,-0.021133490877144757,0.039090126887054634,0.0064222213445989055,-0.044367665707100136,-0.14383310590761322,0.004752993906345702,-0.2062998442500337,0.0,-0.015366778092749929,3.0182348568819415,-0.015366778092749929,3.0028680787891915
2061,2.4984875508287114,0.30090539604706346,0.2271447756795767,0.21039896774469186,0.12853972071736813,-0.02071086673838006,0.03850950056012874,0.006370451804348327,-0.043483154179885485,-0.14119017204761472,0.004585340795872463,-0.2058596624312937,0.0,-0.03360681886198909,3.003697848780587,-0.03360681886198909,2.970091029918598
2062,2.488923132809264,0.2965125042404795,0.22783475975449033,0.20772692306767065,0.12645746382741002,-0.02029953852931436,0.03794730369789709,0.006318682264097748,-0.04259864265267079,-0.13854071896066375,0.0044176876853992235,-0.20540961457784962,0.0,-0.048608513264813163,2.9892899426262103,-0.048608513264813163,2.940681429361397
2063,2.4792233995374384,0.2922514074793443,0.22851738379557124,0.20513276407364095,0.12443213240217178,-0.01989965615170464,0.03740197380263648,0.0062669127238471675,-0.04171413112545615,-0.13588467997044676,0.004250034574925983,-0.20494970068970145,0.0,-0.05391318263819853,2.9750278404522676,-0.05391318263819853,2.921114657814069
2064,2.4693877311263557,0.28811426069229884,0.22919273082182756,0.2026126320760173,0.12246015107156706,-0.01950957013080876,0.03687250687181366,0.006215143183596588,-0.04082961959824148,-0.13322198715983574,0.004082381464452744,-0.20447992076684918,0.0,-0.055874381472277815,2.9608964396521937,-0.055874381472277815,2.9050220581799158
2065,2.4594019668726057,0.2840977910285417,0.22986673952311673,0.20016300119566097,0.12053976110091777,-0.01912867707265832,0.03635848405002949,0.006163373643346009,-0.0399451080710268,-0.13055257134785864,0.003914728353979505,-0.2040002748092928,0.0,-0.04944376436175753,2.9468792144673612,-0.04944376436175753,2.8974354501056037
2066,2.4492654982623474,0.28018922066016405,0.23053366223409752,0.19778044474193882,0.11866560848208352,-0.018756538226507264,0.03585827004666613,0.00611160410309543,-0.03906059654381215,-0.12787636204212655,0.0037470752435062654,-0.20351076281703234,0.0,-0.02086806424672286,2.9329471241444205,-0.02086806424672286,2.9120790598976978
2067,2.4389640491507154,0.27638029182487744,0.23119657183467793,0.19546169872736047,0.11683415584233202,-0.018392816677442258,0.03537080804351541,0.0060598345628448515,-0.03817608501659748,-0.12519328741110364,0.003579422133033026,-0.20301138479006778,0.0,0.004665820799833863,2.919073258224145,0.004665820799833863,2.9237390790239792
2068,2.428496768854234,0.27266729987885596,0.23185250324104184,0.19320427003745996,0.11504360464023336,-0.01803734817948702,0.03489562392484077,0.006008065022594271,-0.03729157348938282,-0.12250327423408727,0.0034117690225597868,-0.20250214072839912,0.0,0.018813636826259927,2.9052455679904634,0.018813636826259927,2.9240592048167233
2069,2.4178356760829782,0.26904169620241136,0.2325075253156775,0.191004783599945,0.11329041026546385,-0.01768979768251333,0.03443162364886363,0.005956295482343692,-0.03640706196216815,-0.11980624787649805,0.003244115912086548,-0.2019830306320264,0.0,0.013074194689486604,2.891425988356564,0.013074194689486604,2.904500183046051
2070,2.4070071627044283,0.2654996480390693,0.23315573197903453,0.1888606885442982,0.1115727922705718,-0.017349962837022663,0.03397831670414905,0.005904525942093113,-0.03552255043495349,-0.11710213223009774,0.003076462801613308,-0.20145405450094958,0.0,-0.002711033799373308,2.8776266289822336,-0.002711033799373308,2.8749155951828604
2071,2.3959829735636524,0.2620323763529255,0.2337972458352508,0.18677009526736432,0.10984209595602756,-0.017017622152637375,0.033534579560536015,0.005906624707238406,-0.03398577337601265,-0.11339947561186105,0.002933534291270467,-0.20091671552929738,0.0,-0.02522391880579112,2.8654799388644565,-0.02522391880579112,2.8402560200586655
2072,2.3847897477640507,0.2586117167653731,0.23443829589393364,0.18473072830445889,0.10813274510753013,-0.016693492208534257,0.033096807775671595,0.005908723472383699,-0.032448996317071786,-0.10968349263105193,0.002790605780927626,-0.20037101371706983,0.0,-0.036118029613623405,2.8533023759906015,-0.036118029613623405,2.8171843463769783
2073,2.3734127378358947,0.2552043939517364,0.23507327372588682,0.18274040409104134,0.1064322874493032,-0.01637758725606691,0.03266074281464391,0.005910822237528994,-0.030912219258130962,-0.10595398572820784,0.00264767727058478,-0.1998169490642669,0.0,-0.04423231383201218,2.8410215980699474,-0.04423231383201218,2.7967892842379354
2074,2.3618509494923643,0.2518153419232923,0.2357081192096942,0.18079649630255795,0.10474250523819632,-0.016068616569091598,0.032227016126116,0.005912921002674288,-0.029375442199190124,-0.10221075204213738,0.002504748760241939,-0.19925452157088863,0.0,-0.05606260144973789,2.8286487656738304,-0.05606260144973789,2.7725861642240925
2075,2.350103694894946,0.24843507440573193,0.23633697445001223,0.17889728257804,0.1030598375793058,-0.01576620062464109,0.03179441366843021,0.005915019767819582,-0.027838665140249283,-0.09845358320134287,0.0023618202498990985,-0.19868373123693503,0.0,-0.060880703507214765,2.8161619373910174,-0.060880703507214765,2.7552812338838026
2076,2.3381834989355657,0.245073401915554,0.23696268089011555,0.17704077436107216,0.1013878417487399,-0.015470031105567323,0.03136419097935876,0.005917118532964875,-0.02630188808130845,-0.09468226509195957,0.0022188917395562576,-0.19810457806240603,0.0,-0.06571779707967924,2.8035896367616857,-0.06571779707967924,2.7378718396820063
